Wall time,Step,Value
1678536434.3992252,1072320,1.0
1678536436.967425,1075200,1.0
1678536439.755665,1078080,1.0
1678536440.5686295,1079040,1.0
1678536441.6136994,1080000,1.0
1678536442.3986986,1080960,1.0
1678536443.4438133,1081920,1.0
1678536444.2228448,1082880,1.0
1678536445.196967,1083840,1.0
1678536446.0029347,1084800,1.0
1678536446.9609344,1085760,1.0
1678536447.807057,1086720,1.0
1678536449.5350573,1088640,1.0
1678536450.626163,1089600,1.0
1678536451.4241297,1090560,1.0
1678536453.9701545,1093440,1.0
1678536455.0191627,1094400,1.0
1678536456.7703893,1096320,1.0
1678536457.5733693,1097280,1.0
1678536459.425365,1099200,1.0
1678536461.191367,1101120,1.0
1678536464.181821,1104000,1.0
1678536464.9748206,1104960,1.0
1678536465.753803,1105920,1.0
1678536466.7778018,1106880,1.0
1678536467.5468035,1107840,1.0
1678536468.515946,1108800,1.0
1678536469.3279483,1109760,1.0
1678536470.3909466,1110720,1.0
1678536471.159947,1111680,1.0
1678536472.1120179,1112640,1.0
1678536472.912017,1113600,1.0
1678536473.9370172,1114560,1.0
1678536474.7580202,1115520,1.0
1678536475.8010871,1116480,1.0
1678536477.6638796,1118400,1.0
1678536478.4448779,1119360,1.0
1678536479.3949578,1120320,1.0
1678536480.2028513,1121280,1.0
1678536489.194129,1130880,1.0
1678536491.7845275,1133760,1.0
1678536492.8457954,1134720,1.0
1678536493.6258423,1135680,1.0
1678536494.3918421,1136640,1.0
1678536496.1502805,1138560,1.0
1678536497.229266,1139520,1.0
1678536498.0072947,1140480,1.0
1678536499.7863905,1142400,1.0
1678536501.618339,1144320,1.0
1678536502.5663056,1145280,1.0
1678536503.375312,1146240,1.0
1678536504.4533124,1147200,1.0
1678536505.2454987,1148160,1.0
1678536506.1804736,1149120,1.0
1678536506.9754486,1150080,1.0
1678536507.9304485,1151040,1.0
1678536508.7434483,1152000,1.0
1678536510.5974472,1153920,1.0
1678536512.3866358,1155840,1.0
1678536513.1906767,1156800,1.0
1678536514.9687443,1158720,1.0
1678536516.8078172,1160640,1.0
1678536518.5499504,1162560,1.0
1678536519.5579228,1163520,1.0
1678536520.3769548,1164480,1.0
1678536521.4309225,1165440,1.0
1678536522.2281435,1166400,1.0
1678536523.007488,1167360,1.0
1678536526.5749404,1171200,1.0
1678536528.4379122,1173120,1.0
1678536531.2689095,1176000,1.0
1678536532.0468848,1176960,1.0
1678536533.7978795,1178880,1.0
1678536534.8818946,1179840,1.0
1678536535.6534395,1180800,1.0
1678536538.2164443,1183680,1.0
1678536539.2569036,1184640,1.0
1678536540.029904,1185600,1.0
1678536540.9779043,1186560,1.0
1678536541.7821643,1187520,1.0
1678536542.8620903,1188480,1.0
1678536543.6460912,1189440,1.0
1678536544.5700898,1190400,1.0
1678536547.2383037,1193280,1.0
1678536548.1813672,1194240,1.0
1678536548.9983654,1195200,1.0
1678536550.848393,1197120,1.0
1678536551.6254604,1198080,1.0
1678536553.397621,1200000,1.0
1678536554.4576204,1200960,1.0
1678536556.9966214,1203840,1.0
1678536558.0536556,1204800,1.0
1678536558.8254552,1205760,1.0
1678536559.7654686,1206720,1.0
1678536560.5884433,1207680,1.0
1678536561.6574435,1208640,1.0
1678536562.441436,1209600,1.0
1678536564.1777494,1211520,1.0
1678536565.1937215,1212480,1.0
1678536566.0181015,1213440,1.0
1678536566.813101,1214400,1.0
1678536567.764102,1215360,1.0
1678536568.5422094,1216320,1.0
1678536570.353221,1218240,1.0
1678536573.1663647,1221120,1.0
1678536573.9633687,1222080,1.0
1678536575.788364,1224000,1.0
1678536579.3697984,1227840,1.0
1678536580.1557958,1228800,1.0
1678536581.9108958,1230720,1.0
1678536582.8588939,1231680,1.0
1678536585.457995,1234560,1.0
1678536587.2579072,1236480,1.0
1678536588.299934,1237440,1.0
1678536589.0729363,1238400,1.0
1678536590.8379056,1240320,1.0
1678536591.7918227,1241280,1.0
1678536592.651205,1242240,1.0
1678536593.660171,1243200,1.0
1678536595.2671716,1245120,1.0
1678536596.317173,1246080,1.0
1678536597.1121724,1247040,1.0
1678536598.1041718,1248000,1.0
1678536598.911197,1248960,1.0
1678536600.6609685,1250880,1.0
1678536601.6219752,1251840,1.0
1678536602.439975,1252800,1.0
1678536604.3003373,1254720,1.0
1678536605.252339,1255680,1.0
1678536607.9493375,1258560,1.0
1678536609.6813178,1260480,1.0
1678536610.5023196,1261440,1.0
1678536612.313414,1263360,1.0
1678536613.305388,1264320,1.0
1678536614.1674352,1265280,1.0
1678536615.0884345,1266240,1.0
1678536615.8694687,1267200,1.0
1678536616.826435,1268160,1.0
1678536617.7184343,1269120,1.0
1678536620.4887922,1272000,1.0
1678536621.3187652,1272960,1.0
1678536622.3416178,1273920,1.0
1678536623.115125,1274880,1.0
1678536623.8981037,1275840,1.0
1678536624.8661044,1276800,1.0
1678536625.7480924,1277760,1.0
1678536627.4794872,1279680,1.0
1678536628.5084877,1280640,1.0
1678536629.3234859,1281600,1.0
1678536630.352486,1282560,1.0
1678536631.1403728,1283520,1.0
1678536632.1623714,1284480,1.0
1678536634.8713727,1287360,1.0
1678536636.9153714,1289280,1.0
1678536637.7613723,1290240,1.0
1678536638.786889,1291200,1.0
1678536639.7568893,1292160,1.0
1678536640.7759185,1293120,1.0
1678536641.6459143,1294080,1.0
1678536642.6128905,1295040,1.0
